time,projectId,userId,device1,device1_value0,device1_value1,device1_value2,device1_value3,device1_value4,device1_value5,device1_value6,device1_value7,device1_value8,device1_value9,device1_value10,device1_value11,device1_value12,device2,device2_value0,device2_value1,device2_value2,device2_value3,device2_value4,device2_value5,device2_value6,device2_value7,device2_value8,device2_value9,device2_value10,device2_value11,device2_value12,1d_signal,timestamp,alignment_point
1667910885.671183,SCAI-SENSEI,sensei-178,Sensomative_2968,70,1,16,0,5,0,0,9,0,3,0,40,154,Sensomative_2811,0,7,1,6,0,15,5,2,1,0,0,2,225,298,2022-11-08 12:34:45.671183109,
1667910885.7371204,SCAI-SENSEI,sensei-178,Sensomative_2968,64,0,10,0,8,0,0,10,0,0,0,22,155,Sensomative_2811,0,7,1,6,0,15,5,2,1,0,0,2,225,269,2022-11-08 12:34:45.737120390,
1667910885.8689945,SCAI-SENSEI,sensei-178,Sensomative_2968,49,0,3,0,8,0,0,7,0,0,0,7,156,Sensomative_2811,0,7,2,6,0,14,4,2,1,0,0,2,227,230,2022-11-08 12:34:45.868994474,
1667910885.9359307,SCAI-SENSEI,sensei-178,Sensomative_2968,33,0,1,0,7,0,0,4,0,0,0,0,157,Sensomative_2811,0,7,2,6,0,14,4,2,1,0,0,2,227,202,2022-11-08 12:34:45.935930729,
1667910886.0678048,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,7,0,0,5,0,0,0,0,158,Sensomative_2811,0,8,2,6,1,14,4,2,0,0,0,2,229,195,2022-11-08 12:34:46.067804813,
1667910886.1517246,SCAI-SENSEI,sensei-178,Sensomative_2968,23,0,0,0,5,0,0,3,0,0,0,0,159,Sensomative_2811,0,8,2,6,1,14,4,2,0,0,0,2,229,190,2022-11-08 12:34:46.151724577,
1667910886.266615,SCAI-SENSEI,sensei-178,Sensomative_2968,23,0,0,0,6,0,0,3,0,0,0,0,160,Sensomative_2811,1,7,2,6,1,13,4,2,0,0,0,2,231,192,2022-11-08 12:34:46.266614913,
1667910886.349536,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,6,0,0,4,0,0,0,0,161,Sensomative_2811,1,7,2,6,1,13,4,2,0,0,0,2,231,196,2022-11-08 12:34:46.349535942,
1667910886.4654253,SCAI-SENSEI,sensei-178,Sensomative_2968,24,0,0,0,6,0,0,4,0,0,0,0,162,Sensomative_2811,1,7,1,6,0,14,3,2,0,0,0,2,233,196,2022-11-08 12:34:46.465425253,
1667910886.5803156,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,5,0,0,4,0,0,0,0,163,Sensomative_2811,0,7,1,6,0,14,3,2,0,0,0,2,234,197,2022-11-08 12:34:46.580315590,
1667910886.6632364,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,5,0,0,4,0,0,0,0,164,Sensomative_2811,0,7,1,7,1,14,3,2,0,0,0,2,235,199,2022-11-08 12:34:46.663236380,
1667910886.7791257,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,6,0,0,3,0,0,0,0,165,Sensomative_2811,0,7,1,7,0,14,3,2,0,0,0,2,236,199,2022-11-08 12:34:46.779125690,
1667910886.863046,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,6,0,0,2,0,0,0,0,166,Sensomative_2811,0,7,1,6,0,14,3,2,0,0,0,2,237,199,2022-11-08 12:34:46.863045931,
1667910886.9799342,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,6,0,0,2,0,0,0,0,167,Sensomative_2811,0,7,1,6,0,14,3,2,0,0,0,2,238,200,2022-11-08 12:34:46.979934216,
1667910887.060857,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,6,0,0,2,0,0,0,0,168,Sensomative_2811,0,7,1,6,1,14,3,3,0,0,0,2,239,202,2022-11-08 12:34:47.060857058,
1667910887.1777456,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,6,0,0,2,0,0,0,0,169,Sensomative_2811,0,7,1,6,0,14,3,2,0,0,0,2,240,203,2022-11-08 12:34:47.177745581,
1667910887.2606664,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,6,0,0,2,0,0,0,0,170,Sensomative_2811,0,7,1,6,1,14,3,2,0,0,0,2,241,204,2022-11-08 12:34:47.260666369,
1667910887.3755567,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,6,0,0,2,0,0,0,0,171,Sensomative_2811,0,7,1,6,1,14,3,3,0,0,0,2,242,205,2022-11-08 12:34:47.375556707,
1667910887.4584775,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,6,0,0,1,0,0,0,0,172,Sensomative_2811,1,7,1,6,0,14,3,3,0,0,0,2,243,204,2022-11-08 12:34:47.458477497,
1667910887.5743668,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,5,0,0,2,0,0,0,0,173,Sensomative_2811,1,7,1,5,0,14,3,3,0,0,0,2,244,205,2022-11-08 12:34:47.574366808,
1667910887.6572878,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,6,0,0,2,0,0,0,0,174,Sensomative_2811,1,7,1,5,1,14,3,3,0,0,0,2,245,208,2022-11-08 12:34:47.657287836,
1667910887.790161,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,6,0,0,2,0,0,0,0,175,Sensomative_2811,1,7,0,5,0,13,3,3,0,0,0,2,246,208,2022-11-08 12:34:47.790160894,
1667910887.855099,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,5,0,0,2,0,0,0,0,176,Sensomative_2811,1,7,1,5,1,14,3,3,0,0,0,2,247,209,2022-11-08 12:34:47.855098963,
1667910887.987972,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,6,0,0,2,0,0,0,0,177,Sensomative_2811,1,8,1,5,0,14,3,3,0,0,0,2,248,211,2022-11-08 12:34:47.987972021,
1667910888.053909,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,5,0,0,2,0,0,0,0,178,Sensomative_2811,1,7,0,5,1,14,3,3,0,0,0,2,249,211,2022-11-08 12:34:48.053909063,
1667910888.1857831,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,4,0,0,2,0,0,0,0,179,Sensomative_2811,1,7,1,5,0,14,3,3,0,0,0,2,250,211,2022-11-08 12:34:48.185783148,
1667910888.2527194,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,4,0,0,2,0,0,0,0,180,Sensomative_2811,1,7,1,5,0,14,3,3,0,0,0,2,251,211,2022-11-08 12:34:48.252719401,
1667910888.3885896,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,4,0,0,2,0,0,0,0,181,Sensomative_2811,1,7,1,5,0,13,3,3,0,0,0,2,252,213,2022-11-08 12:34:48.388589621,
1667910888.4685133,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,4,0,0,2,0,0,0,0,182,Sensomative_2811,1,7,1,5,0,14,3,3,0,0,0,2,253,213,2022-11-08 12:34:48.468513250,
1667910888.5834036,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,5,0,0,2,0,0,0,0,183,Sensomative_2811,1,7,1,5,0,13,3,3,0,0,0,2,254,216,2022-11-08 12:34:48.583403587,
1667910888.700292,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,5,0,0,2,0,0,0,0,184,Sensomative_2811,1,7,1,6,0,14,3,3,0,0,0,2,255,217,2022-11-08 12:34:48.700292110,
1667910888.782214,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,5,0,0,2,0,0,0,0,185,Sensomative_2811,1,7,1,5,0,14,2,3,0,0,0,2,0,218,2022-11-08 12:34:48.782213926,
1667910888.8651347,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,5,0,0,2,0,0,0,0,186,Sensomative_2811,1,7,1,5,0,14,2,3,0,0,0,2,0,219,2022-11-08 12:34:48.865134716,
1667910888.981024,SCAI-SENSEI,sensei-178,Sensomative_2968,24,0,0,0,6,0,0,2,0,0,0,0,187,Sensomative_2811,1,7,1,6,0,13,3,3,0,0,0,2,2,219,2022-11-08 12:34:48.981024027,
1667910889.063945,SCAI-SENSEI,sensei-178,Sensomative_2968,23,0,0,0,5,0,0,3,0,0,0,0,188,Sensomative_2811,1,7,1,6,0,13,3,3,0,0,0,2,2,219,2022-11-08 12:34:49.063945055,
1667910889.1788354,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,5,0,0,4,0,0,0,0,189,Sensomative_2811,1,7,1,5,0,13,3,3,0,0,0,2,4,223,2022-11-08 12:34:49.178835392,
1667910889.2627552,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,5,0,0,3,0,0,0,0,190,Sensomative_2811,1,7,1,5,0,13,3,3,0,0,0,2,4,225,2022-11-08 12:34:49.262755156,
1667910889.3786447,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,6,0,0,3,0,0,0,0,191,Sensomative_2811,1,7,1,5,0,14,3,3,0,0,0,1,6,229,2022-11-08 12:34:49.378644705,
1667910889.4615655,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,5,0,0,3,0,0,0,0,192,Sensomative_2811,1,7,1,5,0,14,3,3,0,0,0,1,6,228,2022-11-08 12:34:49.461565495,
1667910889.5764558,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,5,0,0,3,0,0,0,0,193,Sensomative_2811,1,7,1,5,0,14,3,3,0,0,0,2,8,229,2022-11-08 12:34:49.576455832,
1667910889.6603758,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,5,0,0,3,0,0,0,0,194,Sensomative_2811,1,7,1,5,0,14,3,3,0,0,0,2,8,229,2022-11-08 12:34:49.660375834,
1667910889.7752662,SCAI-SENSEI,sensei-178,Sensomative_2968,20,0,0,0,5,0,0,3,0,0,0,0,195,Sensomative_2811,1,7,1,5,0,14,3,3,0,0,0,2,10,223,2022-11-08 12:34:49.775266171,
1667910889.9081392,SCAI-SENSEI,sensei-178,Sensomative_2968,19,0,0,0,5,0,0,3,0,0,0,0,196,Sensomative_2811,1,7,1,4,0,14,3,3,0,0,0,2,11,223,2022-11-08 12:34:49.908139229,
1667910889.9740765,SCAI-SENSEI,sensei-178,Sensomative_2968,24,0,0,0,5,0,0,4,0,0,0,0,197,Sensomative_2811,1,8,1,4,0,14,3,3,0,0,0,2,12,230,2022-11-08 12:34:49.974076509,
1667910890.1059506,SCAI-SENSEI,sensei-178,Sensomative_2968,44,0,0,0,5,0,0,3,0,0,0,0,198,Sensomative_2811,1,8,1,5,0,14,3,3,0,0,0,2,13,250,2022-11-08 12:34:50.105950594,
1667910890.1728866,SCAI-SENSEI,sensei-178,Sensomative_2968,75,0,53,0,4,0,0,0,0,0,0,74,199,Sensomative_2811,1,8,1,5,0,14,3,3,0,0,0,2,14,405,2022-11-08 12:34:50.172886610,
1667910890.3047607,SCAI-SENSEI,sensei-178,Sensomative_2968,40,0,122,0,96,83,2,112,0,70,0,45,200,Sensomative_2811,1,7,1,5,1,14,3,3,0,0,0,1,15,770,2022-11-08 12:34:50.304760695,
1667910890.3716967,SCAI-SENSEI,sensei-178,Sensomative_2968,21,0,81,0,104,128,38,148,0,38,0,7,201,Sensomative_2811,2,6,1,7,1,14,2,2,0,0,0,2,16,766,2022-11-08 12:34:50.371696711,
1667910890.503571,SCAI-SENSEI,sensei-178,Sensomative_2968,18,0,68,0,111,140,36,155,0,23,0,2,202,Sensomative_2811,4,1,0,10,3,15,14,9,1,0,0,1,17,755,2022-11-08 12:34:50.503571032,
1667910890.5864918,SCAI-SENSEI,sensei-178,Sensomative_2968,10,0,73,0,130,168,42,176,0,26,0,2,203,Sensomative_2811,5,5,14,38,0,6,0,14,11,7,0,5,18,830,2022-11-08 12:34:50.586491823,
1667910890.700383,SCAI-SENSEI,sensei-178,Sensomative_2968,15,0,77,0,127,163,40,175,0,27,0,2,204,Sensomative_2811,1,14,11,64,0,47,26,7,22,6,0,1,19,830,2022-11-08 12:34:50.700382948,
1667910890.784303,SCAI-SENSEI,sensei-178,Sensomative_2968,24,0,81,1,124,153,37,176,1,36,0,4,205,Sensomative_2811,1,13,0,51,0,51,30,6,22,4,4,3,20,842,2022-11-08 12:34:50.784302950,
1667910890.9001925,SCAI-SENSEI,sensei-178,Sensomative_2968,42,0,87,2,127,150,35,175,1,46,1,8,206,Sensomative_2811,2,12,0,42,0,45,22,3,18,3,5,3,21,880,2022-11-08 12:34:50.900192499,
1667910890.9831133,SCAI-SENSEI,sensei-178,Sensomative_2968,47,0,88,6,130,152,34,171,0,49,1,9,207,Sensomative_2811,1,11,0,33,0,33,15,6,14,1,4,1,22,894,2022-11-08 12:34:50.983113289,
1667910891.0980034,SCAI-SENSEI,sensei-178,Sensomative_2968,50,0,89,10,135,160,35,170,1,48,1,11,208,Sensomative_2811,1,10,0,33,0,30,12,7,14,0,4,1,23,918,2022-11-08 12:34:51.098003387,
1667910891.1809244,SCAI-SENSEI,sensei-178,Sensomative_2968,50,0,88,10,135,158,36,162,1,48,0,16,209,Sensomative_2811,1,9,0,40,0,37,13,7,13,1,2,1,24,913,2022-11-08 12:34:51.180924416,
1667910891.2978127,SCAI-SENSEI,sensei-178,Sensomative_2968,48,0,89,11,133,155,36,161,1,47,0,12,210,Sensomative_2811,1,12,0,41,0,44,15,9,14,2,3,2,25,903,2022-11-08 12:34:51.297812700,
1667910891.3797345,SCAI-SENSEI,sensei-178,Sensomative_2968,50,0,85,13,130,151,37,164,1,48,0,13,211,Sensomative_2811,0,11,0,44,0,49,16,6,15,3,5,4,26,903,2022-11-08 12:34:51.379734516,
1667910891.4956238,SCAI-SENSEI,sensei-178,Sensomative_2968,52,0,86,14,129,149,37,166,1,48,0,12,212,Sensomative_2811,0,11,0,43,0,49,17,5,15,4,6,4,27,906,2022-11-08 12:34:51.495623827,
1667910891.5795438,SCAI-SENSEI,sensei-178,Sensomative_2968,52,0,86,13,128,150,37,167,1,49,0,14,213,Sensomative_2811,0,11,0,41,0,46,16,5,15,4,6,4,28,910,2022-11-08 12:34:51.579543829,
1667910891.6954331,SCAI-SENSEI,sensei-178,Sensomative_2968,53,0,86,13,129,151,38,167,1,49,0,14,214,Sensomative_2811,1,11,0,42,0,45,16,5,16,4,7,4,29,915,2022-11-08 12:34:51.695433140,
1667910891.7783542,SCAI-SENSEI,sensei-178,Sensomative_2968,54,0,85,14,129,152,38,167,1,48,1,14,215,Sensomative_2811,0,11,0,41,0,46,16,4,16,3,7,4,30,918,2022-11-08 12:34:51.778354168,
1667910891.8942437,SCAI-SENSEI,sensei-178,Sensomative_2968,54,0,86,14,129,152,38,167,1,48,1,14,216,Sensomative_2811,1,11,0,42,0,47,16,4,16,3,7,4,31,920,2022-11-08 12:34:51.894243717,
1667910891.9761655,SCAI-SENSEI,sensei-178,Sensomative_2968,54,0,86,14,129,152,38,168,1,47,1,15,217,Sensomative_2811,1,12,0,42,0,47,15,4,16,3,7,4,32,922,2022-11-08 12:34:51.976165533,
1667910892.0920548,SCAI-SENSEI,sensei-178,Sensomative_2968,55,0,86,14,129,151,38,168,1,48,1,15,218,Sensomative_2811,1,12,0,42,0,48,15,4,16,4,7,4,33,924,2022-11-08 12:34:52.092054844,
1667910892.1749756,SCAI-SENSEI,sensei-178,Sensomative_2968,55,0,86,14,129,152,38,168,1,48,1,15,219,Sensomative_2811,1,12,0,42,0,48,15,4,16,4,7,4,33,926,2022-11-08 12:34:52.174975634,
1667910892.290865,SCAI-SENSEI,sensei-178,Sensomative_2968,55,0,86,14,129,151,38,168,1,49,1,15,220,Sensomative_2811,1,12,0,41,0,48,16,4,16,3,7,4,35,927,2022-11-08 12:34:52.290864944,
1667910892.375784,SCAI-SENSEI,sensei-178,Sensomative_2968,55,0,86,14,130,153,38,169,1,49,1,15,221,Sensomative_2811,0,12,0,42,0,49,15,4,16,3,7,4,36,932,2022-11-08 12:34:52.375783920,
1667910892.4896753,SCAI-SENSEI,sensei-178,Sensomative_2968,56,0,86,15,129,152,37,170,1,49,1,16,222,Sensomative_2811,0,12,0,42,0,48,15,4,16,3,7,5,37,934,2022-11-08 12:34:52.489675283,
1667910892.571597,SCAI-SENSEI,sensei-178,Sensomative_2968,56,0,87,14,129,152,37,170,1,48,1,16,223,Sensomative_2811,0,12,0,42,0,48,15,4,16,3,7,5,37,934,2022-11-08 12:34:52.571597099,
1667910892.7044702,SCAI-SENSEI,sensei-178,Sensomative_2968,56,0,86,14,129,152,37,170,1,49,1,16,224,Sensomative_2811,0,12,0,42,0,48,15,5,16,3,7,4,39,935,2022-11-08 12:34:52.704470158,
1667910892.7714064,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,86,14,129,152,37,170,1,48,1,16,225,Sensomative_2811,0,12,0,42,0,48,15,5,16,3,7,4,39,936,2022-11-08 12:34:52.771406412,
1667910892.9022815,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,86,15,130,152,37,171,1,49,1,16,226,Sensomative_2811,1,13,0,42,0,49,15,5,16,3,7,4,41,941,2022-11-08 12:34:52.902281523,
1667910892.9862013,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,86,15,129,152,37,170,1,49,1,16,227,Sensomative_2811,1,13,0,42,0,49,15,5,16,3,7,4,41,940,2022-11-08 12:34:52.986201286,
1667910893.1020906,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,86,15,129,152,38,171,1,49,1,16,228,Sensomative_2811,0,13,0,42,0,48,15,5,16,3,7,4,43,943,2022-11-08 12:34:53.102090597,
1667910893.216981,SCAI-SENSEI,sensei-178,Sensomative_2968,60,0,89,15,130,152,38,171,1,49,1,16,229,Sensomative_2811,1,13,0,42,0,48,14,5,16,3,7,4,44,951,2022-11-08 12:34:53.216980934,
1667910893.299902,SCAI-SENSEI,sensei-178,Sensomative_2968,58,0,86,15,129,152,38,171,1,49,2,16,230,Sensomative_2811,0,12,0,42,0,47,14,5,16,3,7,4,45,947,2022-11-08 12:34:53.299901962,
1667910893.4167902,SCAI-SENSEI,sensei-178,Sensomative_2968,59,0,87,15,129,153,37,172,1,49,1,16,231,Sensomative_2811,0,13,0,42,0,47,14,5,16,3,7,4,46,950,2022-11-08 12:34:53.416790247,
1667910893.498712,SCAI-SENSEI,sensei-178,Sensomative_2968,58,0,87,16,129,153,37,172,1,49,1,16,232,Sensomative_2811,0,13,0,42,0,48,14,5,16,3,7,5,47,951,2022-11-08 12:34:53.498712063,
1667910893.6146014,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,87,15,128,153,38,172,1,49,1,16,233,Sensomative_2811,0,13,0,43,0,49,14,5,16,3,7,4,48,950,2022-11-08 12:34:53.614601374,
1667910893.6975222,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,86,14,129,153,38,172,1,49,1,16,234,Sensomative_2811,0,13,0,43,0,48,14,5,16,3,7,4,49,950,2022-11-08 12:34:53.697522163,
1667910893.8134117,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,86,14,129,154,38,172,1,49,1,16,235,Sensomative_2811,0,13,0,42,0,47,14,5,16,3,6,4,50,952,2022-11-08 12:34:53.813411713,
1667910893.8963325,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,86,14,129,153,38,173,1,49,1,15,236,Sensomative_2811,0,12,0,43,0,46,13,5,16,3,6,4,51,952,2022-11-08 12:34:53.896332502,
1667910894.0122218,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,86,14,129,154,37,173,1,48,1,16,237,Sensomative_2811,0,12,0,44,0,47,13,5,16,3,6,4,52,953,2022-11-08 12:34:54.012221813,
1667910894.0941436,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,85,14,129,154,38,173,1,48,1,15,238,Sensomative_2811,0,12,0,45,0,47,13,5,16,3,6,4,53,953,2022-11-08 12:34:54.094143629,
1667910894.210033,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,85,14,128,155,38,173,1,48,1,15,239,Sensomative_2811,0,12,0,45,0,48,13,4,16,3,6,3,54,954,2022-11-08 12:34:54.210032940,
1667910894.292954,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,85,15,129,155,38,173,1,48,1,14,240,Sensomative_2811,0,12,0,45,0,48,13,4,16,3,6,3,54,956,2022-11-08 12:34:54.292953968,
1667910894.4088435,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,85,15,129,155,38,173,1,48,1,15,241,Sensomative_2811,0,12,0,45,0,48,13,5,17,3,6,3,56,958,2022-11-08 12:34:54.408843517,
1667910894.4917643,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,85,15,129,155,37,173,1,48,1,15,242,Sensomative_2811,0,12,0,45,0,48,13,5,16,3,6,3,57,958,2022-11-08 12:34:54.491764307,
1667910894.6076536,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,85,15,129,155,38,174,1,49,1,15,243,Sensomative_2811,0,12,0,46,0,48,13,5,17,3,6,3,58,962,2022-11-08 12:34:54.607653618,
1667910894.6895754,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,85,15,129,155,38,174,1,49,1,14,244,Sensomative_2811,0,13,0,45,0,48,13,5,17,3,6,4,59,962,2022-11-08 12:34:54.689575434,
1667910894.8224487,SCAI-SENSEI,sensei-178,Sensomative_2968,57,0,85,15,129,156,38,175,1,49,1,14,245,Sensomative_2811,0,13,0,45,0,48,14,5,17,3,6,4,60,965,2022-11-08 12:34:54.822448730,
1667910894.8893847,SCAI-SENSEI,sensei-178,Sensomative_2968,55,0,84,15,129,160,38,173,1,48,1,14,246,Sensomative_2811,0,11,0,44,0,53,15,6,18,3,5,4,61,964,2022-11-08 12:34:54.889384747,
1667910895.02026,SCAI-SENSEI,sensei-178,Sensomative_2968,39,0,78,16,137,180,42,180,1,49,1,8,247,Sensomative_2811,0,9,2,57,0,57,18,2,22,1,3,4,62,978,2022-11-08 12:34:55.020260096,
1667910895.087196,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,72,13,136,185,43,184,1,41,0,0,248,Sensomative_2811,0,14,8,63,0,42,20,1,23,0,4,2,63,950,2022-11-08 12:34:55.087196112,
1667910895.2200692,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,74,11,136,181,41,188,1,37,1,0,249,Sensomative_2811,0,14,1,41,0,24,19,1,17,1,3,2,64,944,2022-11-08 12:34:55.220069170,
1667910895.3009918,SCAI-SENSEI,sensei-178,Sensomative_2968,30,0,82,10,139,166,39,181,1,42,2,0,250,Sensomative_2811,0,14,1,41,0,24,19,1,17,1,3,2,64,942,2022-11-08 12:34:55.300991774,
1667910895.4178803,SCAI-SENSEI,sensei-178,Sensomative_2968,40,0,90,15,141,147,36,159,1,52,2,1,251,Sensomative_2811,2,8,1,18,0,2,6,2,6,0,1,2,66,935,2022-11-08 12:34:55.417880297,
1667910895.499802,SCAI-SENSEI,sensei-178,Sensomative_2968,54,1,104,21,129,102,20,120,1,63,3,18,252,Sensomative_2811,2,8,1,18,0,2,6,2,6,0,1,2,66,888,2022-11-08 12:34:55.499802113,
1667910895.6166904,SCAI-SENSEI,sensei-178,Sensomative_2968,68,2,116,19,53,25,0,40,3,68,4,49,253,Sensomative_2811,0,6,2,12,0,9,6,2,3,0,0,2,68,700,2022-11-08 12:34:55.616690397,
1667910895.6996114,SCAI-SENSEI,sensei-178,Sensomative_2968,67,2,61,0,11,0,0,15,0,22,3,48,254,Sensomative_2811,0,6,2,12,0,9,6,2,3,0,0,2,68,483,2022-11-08 12:34:55.699611425,
1667910895.8155007,SCAI-SENSEI,sensei-178,Sensomative_2968,62,0,17,0,7,0,0,12,0,7,0,26,255,Sensomative_2811,0,7,2,9,0,11,6,3,3,0,0,2,70,386,2022-11-08 12:34:55.815500736,
1667910895.8984215,SCAI-SENSEI,sensei-178,Sensomative_2968,42,0,6,0,9,0,0,11,0,0,0,3,0,Sensomative_2811,0,7,2,9,0,11,6,3,3,0,0,2,70,71,2022-11-08 12:34:55.898421526,
1667910896.0143108,SCAI-SENSEI,sensei-178,Sensomative_2968,30,0,2,0,9,0,0,9,0,0,0,0,1,Sensomative_2811,0,6,1,8,0,12,6,3,2,0,0,3,72,51,2022-11-08 12:34:56.014310837,
1667910896.096233,SCAI-SENSEI,sensei-178,Sensomative_2968,30,0,0,0,8,0,0,7,0,0,0,0,2,Sensomative_2811,0,6,1,8,0,12,6,3,2,0,0,3,72,47,2022-11-08 12:34:56.096232891,
1667910896.2121222,SCAI-SENSEI,sensei-178,Sensomative_2968,30,0,0,0,8,0,0,4,0,0,0,0,3,Sensomative_2811,0,7,1,8,0,13,6,3,2,0,0,2,74,45,2022-11-08 12:34:56.212122202,
1667910896.295043,SCAI-SENSEI,sensei-178,Sensomative_2968,30,0,0,0,8,0,0,4,0,0,0,0,4,Sensomative_2811,0,7,1,8,0,13,6,3,2,0,0,2,74,46,2022-11-08 12:34:56.295042992,
1667910896.4109323,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,8,0,0,3,0,0,0,0,5,Sensomative_2811,0,7,2,8,0,12,7,2,1,0,0,2,76,44,2022-11-08 12:34:56.410932302,
1667910896.5268216,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,7,0,0,3,0,0,0,0,6,Sensomative_2811,0,7,2,8,0,12,6,2,1,0,0,2,77,43,2022-11-08 12:34:56.526821612,
1667910896.6107416,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,6,0,0,2,0,0,0,0,7,Sensomative_2811,0,7,2,8,0,12,7,2,1,0,0,2,78,41,2022-11-08 12:34:56.610741615,
1667910896.7426157,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,5,0,0,3,0,0,0,0,8,Sensomative_2811,0,7,1,8,0,12,6,2,1,0,0,2,79,43,2022-11-08 12:34:56.742615700,
1667910896.808553,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,6,0,0,3,0,0,0,0,9,Sensomative_2811,0,7,1,8,0,12,6,3,1,0,0,2,80,46,2022-11-08 12:34:56.808552980,
1667910896.9414265,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,5,0,0,3,0,0,0,0,10,Sensomative_2811,0,7,1,8,0,12,6,2,1,0,0,2,81,46,2022-11-08 12:34:56.941426516,
1667910897.0573156,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,5,0,0,3,0,0,0,0,11,Sensomative_2811,0,7,0,8,0,12,6,2,1,0,0,2,82,47,2022-11-08 12:34:57.057315588,
1667910897.1392374,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,5,0,0,3,0,0,0,0,12,Sensomative_2811,0,7,1,8,0,12,6,2,1,0,0,3,83,48,2022-11-08 12:34:57.139237404,
1667910897.2051744,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,5,0,0,3,0,0,0,0,13,Sensomative_2811,0,7,1,8,0,12,6,2,1,0,0,2,84,49,2022-11-08 12:34:57.205174446,
1667910897.3380475,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,5,0,0,3,0,0,0,0,14,Sensomative_2811,0,7,1,8,0,13,6,2,1,0,0,2,85,50,2022-11-08 12:34:57.338047504,
1667910897.4219675,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,5,0,0,2,0,0,0,0,15,Sensomative_2811,0,7,1,8,0,12,6,3,1,0,0,2,86,51,2022-11-08 12:34:57.421967506,
1667910897.5368578,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,5,0,0,2,0,0,0,0,16,Sensomative_2811,0,7,1,8,0,13,6,2,1,0,0,2,87,52,2022-11-08 12:34:57.536857842,
