time,projectId,userId,device1,device1_value0,device1_value1,device1_value2,device1_value3,device1_value4,device1_value5,device1_value6,device1_value7,device1_value8,device1_value9,device1_value10,device1_value11,device1_value12,device2,device2_value0,device2_value1,device2_value2,device2_value3,device2_value4,device2_value5,device2_value6,device2_value7,device2_value8,device2_value9,device2_value10,device2_value11,device2_value12,1d_signal,timestamp,alignment_point
1669970666.9857676,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,225,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,248,240,2022-12-02 08:44:26.985767603,
1669970667.067421,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,2,0,0,0,0,226,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,248,240,2022-12-02 08:44:27.067420959,
1669970667.1809397,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,2,0,0,0,0,227,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,249,241,2022-12-02 08:44:27.180939674,
1669970667.2635891,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,228,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,250,243,2022-12-02 08:44:27.263589144,
1669970667.380095,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,229,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,251,244,2022-12-02 08:44:27.380095005,
1669970667.4617486,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,2,0,0,0,0,230,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,252,244,2022-12-02 08:44:27.461748600,
1669970667.5782545,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,231,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,253,246,2022-12-02 08:44:27.578254461,
1669970667.7087011,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,2,0,0,0,0,232,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,254,246,2022-12-02 08:44:27.708701134,
1669970667.7774098,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,233,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,0,248,2022-12-02 08:44:27.777409792,
1669970667.857072,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,234,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,0,249,2022-12-02 08:44:27.857072115,
1669970667.9885144,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,235,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,1,250,2022-12-02 08:44:27.988514423,
1669970668.055231,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,236,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,2,251,2022-12-02 08:44:28.055231094,
1669970668.172733,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,237,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,3,252,2022-12-02 08:44:28.172733068,
1669970668.252395,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,2,0,0,0,0,238,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,4,252,2022-12-02 08:44:28.252394915,
1669970668.3878207,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,239,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,5,254,2022-12-02 08:44:28.387820721,
1669970668.4505546,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,240,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,6,256,2022-12-02 08:44:28.450554609,
1669970668.6158533,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,241,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,7,257,2022-12-02 08:44:28.615853310,
1669970668.6656425,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,242,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,8,257,2022-12-02 08:44:28.665642500,
1669970668.7701988,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,243,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,9,258,2022-12-02 08:44:28.770198822,
1669970668.8478694,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,244,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,10,260,2022-12-02 08:44:28.847869396,
1669970668.9793117,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,245,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,11,261,2022-12-02 08:44:28.979311705,
1669970669.0609655,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,246,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,12,262,2022-12-02 08:44:29.060965538,
1669970669.1764755,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,247,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,13,263,2022-12-02 08:44:29.176475525,
1669970669.2581291,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,248,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,14,264,2022-12-02 08:44:29.258129120,
1669970669.4104831,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,249,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,15,265,2022-12-02 08:44:29.410483122,
1669970669.4901452,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,250,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,16,266,2022-12-02 08:44:29.490145206,
1669970669.5747862,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,251,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,17,267,2022-12-02 08:44:29.574786186,
1669970669.6873088,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,252,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,18,268,2022-12-02 08:44:29.687308788,
1669970669.770954,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,253,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,19,269,2022-12-02 08:44:29.770953894,
1669970669.8894515,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,254,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,21,269,2022-12-02 08:44:29.889451504,
1669970669.972101,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,255,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,21,271,2022-12-02 08:44:29.972100973,
1669970670.1035433,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,0,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,22,15,2022-12-02 08:44:30.103543282,
1669970670.216066,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,1,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,24,16,2022-12-02 08:44:30.216065884,
1669970670.29772,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,2,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,24,17,2022-12-02 08:44:30.297719955,
1669970670.3644369,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,3,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,25,19,2022-12-02 08:44:30.364436865,
1669970670.52874,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,4,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,27,19,2022-12-02 08:44:30.528739929,
1669970670.5645878,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,5,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,27,20,2022-12-02 08:44:30.564587831,
1669970670.6950345,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,6,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,28,21,2022-12-02 08:44:30.695034504,
1669970670.7756925,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,7,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,29,22,2022-12-02 08:44:30.775692463,
1669970670.8912027,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,8,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,30,24,2022-12-02 08:44:30.891202688,
1669970670.973852,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,9,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,31,25,2022-12-02 08:44:30.973851919,
1669970671.0903578,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,10,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,32,25,2022-12-02 08:44:31.090357780,
1669970671.1749988,SCAI-SENSEI,sensei-237,Sensomative_3001,3,0,0,0,7,0,0,3,0,0,0,0,11,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,33,24,2022-12-02 08:44:31.174998760,
1669970671.2875216,SCAI-SENSEI,sensei-237,Sensomative_3001,3,0,0,0,7,0,0,3,0,0,0,0,12,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,34,25,2022-12-02 08:44:31.287521601,
1669970671.370171,SCAI-SENSEI,sensei-237,Sensomative_3001,3,0,0,0,7,0,0,3,0,0,0,0,13,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,35,26,2022-12-02 08:44:31.370171070,
1669970671.5185416,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,14,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,36,29,2022-12-02 08:44:31.518541574,
1669970671.567335,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,1,15,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,37,32,2022-12-02 08:44:31.567334890,
1669970671.6828446,SCAI-SENSEI,sensei-237,Sensomative_3001,24,0,0,0,5,0,0,1,0,7,0,14,16,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,38,67,2022-12-02 08:44:31.682844639,
1669970671.76649,SCAI-SENSEI,sensei-237,Sensomative_3001,49,0,84,0,63,12,0,42,0,75,0,47,17,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,39,389,2022-12-02 08:44:31.766489983,
1669970671.882,SCAI-SENSEI,sensei-237,Sensomative_3001,1,0,62,0,95,111,17,98,0,38,0,6,18,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,40,446,2022-12-02 08:44:31.881999969,1.0
1669970671.9646497,SCAI-SENSEI,sensei-237,Sensomative_3001,1,0,40,0,75,84,13,75,0,22,0,7,19,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,41,336,2022-12-02 08:44:31.964649677,
1669970672.0841427,SCAI-SENSEI,sensei-237,Sensomative_3001,0,0,49,0,97,118,29,114,0,36,0,6,20,Sensomative_3755,0,0,10,0,0,0,1,0,0,0,0,0,42,469,2022-12-02 08:44:32.084142685,
1669970672.162809,SCAI-SENSEI,sensei-237,Sensomative_3001,0,0,47,0,101,122,30,123,0,36,0,7,21,Sensomative_3755,0,0,10,0,0,0,1,0,0,0,0,0,42,487,2022-12-02 08:44:32.162808895,
1669970672.2773232,SCAI-SENSEI,sensei-237,Sensomative_3001,1,0,50,0,99,119,29,121,0,39,0,7,22,Sensomative_3755,0,0,30,8,0,4,3,24,0,3,0,0,44,487,2022-12-02 08:44:32.277323246,
1669970672.3609686,SCAI-SENSEI,sensei-237,Sensomative_3001,4,0,56,0,101,120,29,123,0,45,0,7,23,Sensomative_3755,0,0,22,8,0,4,5,25,4,4,0,0,45,508,2022-12-02 08:44:32.360968590,
1669970672.4754827,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,56,0,100,118,28,123,0,47,0,8,24,Sensomative_3755,0,0,15,7,0,3,5,22,5,2,1,0,46,509,2022-12-02 08:44:32.475482702,
1669970672.6099126,SCAI-SENSEI,sensei-237,Sensomative_3001,8,0,59,0,102,119,28,123,0,48,0,8,25,Sensomative_3755,0,0,9,3,0,1,4,14,3,0,1,0,47,520,2022-12-02 08:44:32.609912634,
1669970672.6895747,SCAI-SENSEI,sensei-237,Sensomative_3001,8,0,58,0,104,120,28,124,0,50,0,9,26,Sensomative_3755,0,0,9,2,0,1,4,13,3,0,1,0,48,527,2022-12-02 08:44:32.689574718,
1669970672.8060803,SCAI-SENSEI,sensei-237,Sensomative_3001,8,0,58,0,105,120,28,122,0,51,0,8,27,Sensomative_3755,0,0,10,2,0,1,4,14,3,0,1,0,49,527,2022-12-02 08:44:32.806080341,
1669970672.8718016,SCAI-SENSEI,sensei-237,Sensomative_3001,9,0,58,0,106,120,27,122,1,51,0,8,28,Sensomative_3755,0,0,13,4,0,1,4,18,4,0,1,0,50,530,2022-12-02 08:44:32.871801615,
1669970673.0022483,SCAI-SENSEI,sensei-237,Sensomative_3001,9,0,58,0,106,120,27,121,1,51,0,8,29,Sensomative_3755,0,0,16,6,0,2,4,19,5,1,1,0,51,530,2022-12-02 08:44:33.002248287,
1669970673.0858936,SCAI-SENSEI,sensei-237,Sensomative_3001,10,0,59,0,107,120,27,120,2,51,0,8,30,Sensomative_3755,0,0,15,8,0,2,4,18,7,1,1,0,52,534,2022-12-02 08:44:33.085893631,
1669970673.2033954,SCAI-SENSEI,sensei-237,Sensomative_3001,11,0,60,0,107,121,27,121,2,51,0,8,31,Sensomative_3755,0,0,14,8,0,2,4,16,7,0,1,0,53,539,2022-12-02 08:44:33.203395367,
1669970673.2860448,SCAI-SENSEI,sensei-237,Sensomative_3001,12,0,60,0,108,121,27,121,2,52,0,8,32,Sensomative_3755,0,0,13,8,0,2,4,15,7,0,1,0,54,543,2022-12-02 08:44:33.286044836,
1669970673.432424,SCAI-SENSEI,sensei-237,Sensomative_3001,12,0,61,0,108,121,27,122,2,52,0,8,33,Sensomative_3755,0,0,14,9,0,2,5,16,7,0,1,0,56,546,2022-12-02 08:44:33.432424068,
1669970673.5150733,SCAI-SENSEI,sensei-237,Sensomative_3001,12,0,61,0,108,121,28,122,3,52,0,7,34,Sensomative_3755,0,0,14,9,0,2,5,16,7,0,1,0,56,548,2022-12-02 08:44:33.515073299,
1669970673.5967271,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,107,122,27,122,3,52,1,8,35,Sensomative_3755,0,0,14,9,0,2,4,16,7,0,1,0,57,551,2022-12-02 08:44:33.596727133,
1669970673.6803722,SCAI-SENSEI,sensei-237,Sensomative_3001,12,0,61,0,108,122,28,123,3,52,0,7,36,Sensomative_3755,0,0,13,9,0,3,4,16,7,0,1,0,58,552,2022-12-02 08:44:33.680372238,
1669970673.7948864,SCAI-SENSEI,sensei-237,Sensomative_3001,12,0,61,0,108,123,27,123,3,52,1,7,37,Sensomative_3755,0,0,13,9,0,3,5,15,7,0,1,0,59,554,2022-12-02 08:44:33.794886351,
1669970673.8775358,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,107,123,28,123,2,52,1,7,38,Sensomative_3755,0,0,13,9,0,3,5,15,8,0,1,0,60,555,2022-12-02 08:44:33.877535820,
1669970673.9950376,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,107,123,27,123,3,53,1,7,39,Sensomative_3755,0,0,13,9,0,3,5,15,8,0,1,0,61,557,2022-12-02 08:44:33.995037556,
1669970674.0756955,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,107,123,27,123,3,52,1,7,40,Sensomative_3755,0,0,14,10,0,3,5,15,8,0,1,0,62,557,2022-12-02 08:44:34.075695515,
1669970674.1902096,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,108,123,27,123,3,52,1,7,41,Sensomative_3755,0,0,14,10,0,2,5,15,8,0,1,0,63,559,2022-12-02 08:44:34.190209627,
1669970674.272859,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,108,124,27,123,3,53,1,6,42,Sensomative_3755,0,0,14,10,0,2,5,15,8,0,1,0,64,561,2022-12-02 08:44:34.272859097,
1669970674.438158,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,61,0,107,124,27,123,3,53,1,6,43,Sensomative_3755,0,0,14,9,0,2,5,14,8,0,1,0,66,562,2022-12-02 08:44:34.438158035,
1669970674.5257862,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,61,0,107,124,27,124,3,52,1,6,44,Sensomative_3755,0,0,14,9,0,2,5,14,8,0,1,0,66,563,2022-12-02 08:44:34.525786161,
1669970674.5865288,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,108,124,27,123,2,53,1,6,45,Sensomative_3755,0,0,14,9,0,2,5,14,8,0,1,0,67,563,2022-12-02 08:44:34.586528778,
1669970674.6711698,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,61,0,107,124,27,123,2,52,1,6,46,Sensomative_3755,0,0,14,9,0,2,4,14,7,0,1,0,68,564,2022-12-02 08:44:34.671169758,
1669970674.7866795,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,61,0,107,124,27,124,2,52,1,6,47,Sensomative_3755,0,0,14,9,0,2,5,14,7,0,1,0,69,565,2022-12-02 08:44:34.786679506,
1669970674.8663418,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,61,0,107,124,27,124,3,52,1,6,48,Sensomative_3755,0,0,14,9,0,2,5,14,7,0,1,0,70,567,2022-12-02 08:44:34.866341829,
1669970674.9838436,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,62,0,107,124,27,124,2,53,1,6,49,Sensomative_3755,0,0,14,9,0,2,5,14,7,0,1,0,71,569,2022-12-02 08:44:34.983843565,
1669970675.067489,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,62,0,107,125,27,124,2,53,1,6,50,Sensomative_3755,0,0,14,9,0,1,4,14,8,0,1,0,72,571,2022-12-02 08:44:35.067488909,
1669970675.1969397,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,62,0,108,125,28,124,2,52,1,6,51,Sensomative_3755,0,0,15,9,0,1,5,14,7,0,1,0,73,574,2022-12-02 08:44:35.196939707,
1669970675.2626607,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,62,0,108,125,28,124,2,53,1,6,52,Sensomative_3755,0,0,16,9,0,2,4,14,7,0,1,0,74,576,2022-12-02 08:44:35.262660742,
1669970675.3960948,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,62,0,108,126,27,125,3,53,1,6,53,Sensomative_3755,0,0,16,9,0,2,4,14,7,0,1,0,75,578,2022-12-02 08:44:35.396094799,
1669970675.4608204,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,62,0,109,126,28,125,3,53,1,6,54,Sensomative_3755,0,0,16,9,0,1,5,14,8,0,1,0,76,582,2022-12-02 08:44:35.460820436,
1669970675.59525,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,62,0,109,126,27,125,3,53,1,6,55,Sensomative_3755,0,0,16,10,0,2,5,14,8,0,1,0,77,581,2022-12-02 08:44:35.595249891,
1669970675.6749122,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,62,0,108,126,28,125,3,53,1,6,56,Sensomative_3755,0,0,16,11,0,2,5,14,8,0,1,0,78,583,2022-12-02 08:44:35.674912214,
1669970675.7904222,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,62,0,109,126,28,126,3,54,1,6,57,Sensomative_3755,0,0,16,11,0,2,4,14,8,0,1,0,79,587,2022-12-02 08:44:35.790422201,
1669970675.9059324,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,64,0,109,126,28,126,3,53,1,6,58,Sensomative_3755,0,0,16,11,0,2,4,14,8,1,1,0,80,589,2022-12-02 08:44:35.905932426,
1669970675.988582,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,62,0,109,126,28,126,3,53,1,6,59,Sensomative_3755,0,0,16,11,0,2,4,13,8,1,1,0,81,587,2022-12-02 08:44:35.988581896,
1669970676.104092,SCAI-SENSEI,sensei-237,Sensomative_3001,15,0,62,0,108,126,28,127,3,53,1,6,60,Sensomative_3755,0,0,17,11,0,2,4,14,8,0,1,0,82,589,2022-12-02 08:44:36.104091883,
1669970676.1857457,SCAI-SENSEI,sensei-237,Sensomative_3001,14,0,62,0,109,126,28,126,3,53,1,6,61,Sensomative_3755,0,0,17,12,0,2,4,14,8,0,1,0,83,589,2022-12-02 08:44:36.185745716,
1669970676.3032472,SCAI-SENSEI,sensei-237,Sensomative_3001,13,0,61,0,107,126,26,125,3,51,1,6,62,Sensomative_3755,0,0,22,13,0,4,5,25,9,3,1,0,85,581,2022-12-02 08:44:36.303247213,
1669970676.3839052,SCAI-SENSEI,sensei-237,Sensomative_3001,4,0,58,0,110,131,31,137,0,46,0,3,63,Sensomative_3755,0,0,22,13,0,4,5,25,9,3,1,0,85,583,2022-12-02 08:44:36.383905172,
1669970676.501407,SCAI-SENSEI,sensei-237,Sensomative_3001,1,0,52,0,109,134,34,142,0,39,0,3,64,Sensomative_3755,0,0,21,8,0,0,8,0,7,5,2,2,87,578,2022-12-02 08:44:36.501406908,
1669970676.5820646,SCAI-SENSEI,sensei-237,Sensomative_3001,1,0,52,0,108,133,33,136,1,41,0,3,65,Sensomative_3755,0,0,21,8,0,0,8,0,7,5,2,2,87,573,2022-12-02 08:44:36.582064629,
1669970676.6985705,SCAI-SENSEI,sensei-237,Sensomative_3001,1,0,58,0,108,128,27,126,2,49,1,4,66,Sensomative_3755,0,0,4,0,0,0,2,0,0,0,2,0,88,570,2022-12-02 08:44:36.698570490,
1669970676.7822156,SCAI-SENSEI,sensei-237,Sensomative_3001,3,0,67,0,109,112,19,107,5,62,1,7,67,Sensomative_3755,0,0,1,0,0,0,1,0,0,0,1,0,89,559,2022-12-02 08:44:36.782215595,
1669970676.8957343,SCAI-SENSEI,sensei-237,Sensomative_3001,22,0,78,4,49,42,9,37,10,63,9,21,68,Sensomative_3755,0,0,1,0,0,0,0,0,0,0,0,0,90,412,2022-12-02 08:44:36.895734310,
1669970676.9783835,SCAI-SENSEI,sensei-237,Sensomative_3001,23,2,34,9,34,22,4,26,12,29,10,11,69,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,91,285,2022-12-02 08:44:36.978383541,
1669970677.096881,SCAI-SENSEI,sensei-237,Sensomative_3001,19,3,18,14,33,15,9,22,13,18,10,4,70,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,92,248,2022-12-02 08:44:37.096880913,
1669970677.1785345,SCAI-SENSEI,sensei-237,Sensomative_3001,11,5,10,13,29,14,10,19,12,8,11,3,71,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,93,216,2022-12-02 08:44:37.178534508,
1669970677.3079858,SCAI-SENSEI,sensei-237,Sensomative_3001,9,4,4,12,24,12,11,16,10,4,10,0,72,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,94,188,2022-12-02 08:44:37.307985783,
1669970677.3747027,SCAI-SENSEI,sensei-237,Sensomative_3001,7,4,1,10,21,10,10,15,9,2,9,0,73,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,95,171,2022-12-02 08:44:37.374702692,
1669970677.506145,SCAI-SENSEI,sensei-237,Sensomative_3001,7,3,1,9,17,8,8,13,10,2,7,0,74,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,96,159,2022-12-02 08:44:37.506144999,
1669970677.5887947,SCAI-SENSEI,sensei-237,Sensomative_3001,6,3,1,9,17,8,8,12,9,2,6,0,75,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,97,156,2022-12-02 08:44:37.588794708,
1669970677.706296,SCAI-SENSEI,sensei-237,Sensomative_3001,7,2,2,8,16,7,8,12,8,2,6,1,76,Sensomative_3755,0,0,2,0,0,0,0,0,0,0,0,0,98,155,2022-12-02 08:44:37.706295967,
1669970677.7730134,SCAI-SENSEI,sensei-237,Sensomative_3001,8,2,2,6,16,7,8,12,7,3,6,1,77,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,99,155,2022-12-02 08:44:37.773013353,
1669970677.9044557,SCAI-SENSEI,sensei-237,Sensomative_3001,9,2,2,5,15,5,7,12,6,4,4,2,78,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,100,151,2022-12-02 08:44:37.904455662,
1669970677.9871051,SCAI-SENSEI,sensei-237,Sensomative_3001,10,2,2,4,15,4,7,11,5,4,4,2,79,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,101,149,2022-12-02 08:44:37.987105131,
1669970678.0996275,SCAI-SENSEI,sensei-237,Sensomative_3001,10,2,2,5,14,4,6,12,5,4,4,2,80,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,102,150,2022-12-02 08:44:38.099627495,
1669970678.1822774,SCAI-SENSEI,sensei-237,Sensomative_3001,10,1,2,5,14,4,6,12,5,4,4,2,81,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,103,150,2022-12-02 08:44:38.182277441,
1669970678.2977874,SCAI-SENSEI,sensei-237,Sensomative_3001,10,1,2,5,13,3,6,12,4,3,3,2,82,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,104,146,2022-12-02 08:44:38.297787428,
1669970678.3824284,SCAI-SENSEI,sensei-237,Sensomative_3001,10,1,2,4,14,3,5,12,3,3,3,2,83,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,105,145,2022-12-02 08:44:38.382428408,
1669970678.494951,SCAI-SENSEI,sensei-237,Sensomative_3001,10,1,2,4,14,2,5,11,4,3,2,2,84,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,106,144,2022-12-02 08:44:38.494951010,
1669970678.5776005,SCAI-SENSEI,sensei-237,Sensomative_3001,10,1,2,4,13,2,6,10,4,3,2,2,85,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,107,144,2022-12-02 08:44:38.577600479,
1669970678.6941063,SCAI-SENSEI,sensei-237,Sensomative_3001,9,0,2,4,13,2,5,10,3,3,2,2,86,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,108,141,2022-12-02 08:44:38.694106340,
1669970678.77576,SCAI-SENSEI,sensei-237,Sensomative_3001,9,1,2,3,12,1,5,9,3,3,2,2,87,Sensomative_3755,0,0,3,0,0,0,0,0,0,0,0,0,109,139,2022-12-02 08:44:38.775759935,
