time,projectId,userId,device1,device1_value0,device1_value1,device1_value2,device1_value3,device1_value4,device1_value5,device1_value6,device1_value7,device1_value8,device1_value9,device1_value10,device1_value11,device1_value12,device2,device2_value0,device2_value1,device2_value2,device2_value3,device2_value4,device2_value5,device2_value6,device2_value7,device2_value8,device2_value9,device2_value10,device2_value11,device2_value12,1d_signal,timestamp,alignment_point
1669970654.040434,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,106,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,128,123,2022-12-02 08:44:14.040433884,
1669970654.1569395,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,107,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,129,124,2022-12-02 08:44:14.156939507,
1669970654.22764,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,108,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,130,125,2022-12-02 08:44:14.227639914,
1669970654.3570907,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,109,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,131,126,2022-12-02 08:44:14.357090712,
1669970654.4387443,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,110,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,132,127,2022-12-02 08:44:14.438744307,
1669970654.552263,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,111,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,133,128,2022-12-02 08:44:14.552263021,
1669970654.6339166,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,112,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,134,129,2022-12-02 08:44:14.633916616,
1669970654.7504222,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,113,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,135,130,2022-12-02 08:44:14.750422239,
1669970654.833072,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,114,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,136,131,2022-12-02 08:44:14.833071947,
1669970654.948582,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,115,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,137,132,2022-12-02 08:44:14.948581934,
1669970655.033223,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,116,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,138,133,2022-12-02 08:44:15.033222914,
1669970655.1467414,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,117,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,139,134,2022-12-02 08:44:15.146741390,
1669970655.228395,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,118,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,140,135,2022-12-02 08:44:15.228394985,
1669970655.3439052,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,119,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,141,136,2022-12-02 08:44:15.343905210,
1669970655.429542,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,120,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,142,137,2022-12-02 08:44:15.429542065,
1669970655.545052,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,121,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,143,138,2022-12-02 08:44:15.545052052,
1669970655.624714,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,122,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,144,139,2022-12-02 08:44:15.624713898,
1669970655.7561567,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,123,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,145,140,2022-12-02 08:44:15.756156683,
1669970655.871667,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,124,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,146,141,2022-12-02 08:44:15.871666908,
1669970655.9563076,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,125,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,147,142,2022-12-02 08:44:15.956307650,
1669970656.069826,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,126,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,148,143,2022-12-02 08:44:16.069825888,
1669970656.1524756,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,127,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,149,144,2022-12-02 08:44:16.152475595,
1669970656.2669897,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,128,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,150,145,2022-12-02 08:44:16.266989708,
1669970656.3496394,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,129,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,151,146,2022-12-02 08:44:16.349639416,
1669970656.466145,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,130,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,152,147,2022-12-02 08:44:16.466145039,
1669970656.5477989,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,131,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,153,148,2022-12-02 08:44:16.547798872,
1669970656.6633089,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,132,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,154,149,2022-12-02 08:44:16.663308859,
1669970656.7459583,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,133,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,155,150,2022-12-02 08:44:16.745958328,
1669970656.8614683,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,134,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,156,151,2022-12-02 08:44:16.861468315,
1669970656.943122,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,135,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,157,152,2022-12-02 08:44:16.943121910,
1669970657.058632,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,136,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,158,153,2022-12-02 08:44:17.058631897,
1669970657.1412814,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,137,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,159,154,2022-12-02 08:44:17.141281366,
1669970657.2577877,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,138,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,160,155,2022-12-02 08:44:17.257787704,
1669970657.3424284,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,139,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,161,156,2022-12-02 08:44:17.342428446,
1669970657.454951,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,140,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,162,157,2022-12-02 08:44:17.454951048,
1669970657.5385964,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,141,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,163,158,2022-12-02 08:44:17.538596392,
1669970657.7019038,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,142,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,164,159,2022-12-02 08:44:17.701903820,
1669970657.785549,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,143,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,165,160,2022-12-02 08:44:17.785548925,
1669970657.854257,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,144,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,166,161,2022-12-02 08:44:17.854257107,
1669970657.9339194,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,145,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,167,162,2022-12-02 08:44:17.933919430,
1669970658.065362,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,146,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,168,163,2022-12-02 08:44:18.065361977,
1669970658.1310835,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,147,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,169,164,2022-12-02 08:44:18.131083488,
1669970658.2645173,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,148,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,170,165,2022-12-02 08:44:18.264517306,
1669970658.3292427,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,149,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,171,166,2022-12-02 08:44:18.329242706,
1669970658.4606853,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,150,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,172,167,2022-12-02 08:44:18.460685253,
1669970658.5274024,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,151,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,173,168,2022-12-02 08:44:18.527402401,
1669970658.658845,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,152,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,174,169,2022-12-02 08:44:18.658844948,
1669970658.7414942,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,153,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,175,170,2022-12-02 08:44:18.741494179,
1669970658.8599916,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,154,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,176,171,2022-12-02 08:44:18.859991550,
1669970658.9735105,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,155,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,177,172,2022-12-02 08:44:18.973510504,
1669970659.0581512,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,156,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,178,173,2022-12-02 08:44:19.058151245,
1669970659.1706738,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,157,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,179,174,2022-12-02 08:44:19.170673847,
1669970659.2533233,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,158,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,180,175,2022-12-02 08:44:19.253323317,
1669970659.3728166,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,159,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,182,176,2022-12-02 08:44:19.372816563,
1669970659.4534743,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,160,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,182,177,2022-12-02 08:44:19.453474283,
1669970659.5659971,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,161,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,183,178,2022-12-02 08:44:19.565997124,
1669970659.6496422,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,162,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,184,179,2022-12-02 08:44:19.649642229,
1669970659.766148,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,163,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,185,180,2022-12-02 08:44:19.766148090,
1669970659.847802,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,164,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,186,180,2022-12-02 08:44:19.847801924,
1669970659.9623165,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,165,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,187,182,2022-12-02 08:44:19.962316513,
1669970660.0449655,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,166,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,188,183,2022-12-02 08:44:20.044965506,
1669970660.1774037,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,167,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,189,184,2022-12-02 08:44:20.177403688,
1669970660.242129,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,168,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,190,185,2022-12-02 08:44:20.242129087,
1669970660.3606267,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,169,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,191,186,2022-12-02 08:44:20.360626698,
1669970660.441285,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,170,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,192,187,2022-12-02 08:44:20.441284895,
1669970660.572727,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,171,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,193,188,2022-12-02 08:44:20.572726965,
1669970660.639444,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,172,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,194,189,2022-12-02 08:44:20.639444113,
1669970660.7718823,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,173,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,196,190,2022-12-02 08:44:20.771882296,
1669970660.85254,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,174,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,196,191,2022-12-02 08:44:20.852540016,
1669970660.9680502,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,175,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,197,192,2022-12-02 08:44:20.968050241,
1669970661.053687,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,176,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,198,193,2022-12-02 08:44:21.053687096,
1669970661.1662097,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,177,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,199,194,2022-12-02 08:44:21.166209698,
1669970661.2488592,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,178,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,200,195,2022-12-02 08:44:21.248859167,
1669970661.3643694,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,179,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,201,195,2022-12-02 08:44:21.364369392,
1669970661.4470186,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,180,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,202,196,2022-12-02 08:44:21.447018623,
1669970661.5625286,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,181,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,203,198,2022-12-02 08:44:21.562528610,
1669970661.6441824,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,182,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,204,199,2022-12-02 08:44:21.644182444,
1669970661.7606883,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,183,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,205,200,2022-12-02 08:44:21.760688305,
1669970661.842342,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,184,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,206,201,2022-12-02 08:44:21.842341900,
1669970661.957852,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,185,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,207,202,2022-12-02 08:44:21.957851887,
1669970662.073362,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,186,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,208,203,2022-12-02 08:44:22.073362112,
1669970662.1570077,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,187,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,209,204,2022-12-02 08:44:22.157007694,
1669970662.2715216,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,188,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,210,205,2022-12-02 08:44:22.271521568,
1669970662.3531754,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,189,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,211,206,2022-12-02 08:44:22.353175402,
1669970662.518474,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,190,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,213,207,2022-12-02 08:44:22.518474102,
1669970662.5523305,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,191,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,213,208,2022-12-02 08:44:22.552330494,
1669970662.6867602,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,192,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,214,209,2022-12-02 08:44:22.686760187,
1669970662.7494943,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,193,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,215,210,2022-12-02 08:44:22.749494314,
1669970662.8819325,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,194,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,216,211,2022-12-02 08:44:22.881932497,
1669970662.964582,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,195,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,217,212,2022-12-02 08:44:22.964581966,
1669970663.083079,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,196,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,218,213,2022-12-02 08:44:23.083079100,
1669970663.1617455,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,197,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,219,214,2022-12-02 08:44:23.161745548,
1669970663.2772558,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,198,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,220,215,2022-12-02 08:44:23.277255774,
1669970663.3628926,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,199,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,221,216,2022-12-02 08:44:23.362892628,
1669970663.4784026,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,200,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,222,217,2022-12-02 08:44:23.478402615,
1669970663.5570688,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,201,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,223,218,2022-12-02 08:44:23.557068825,
1669970663.7064354,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,202,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,225,219,2022-12-02 08:44:23.706435442,
1669970663.7562242,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,203,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,225,220,2022-12-02 08:44:23.756224155,
1669970663.871734,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,204,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,226,220,2022-12-02 08:44:23.871733904,
1669970663.953388,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,205,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,227,221,2022-12-02 08:44:23.953387976,
1669970664.068898,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,206,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,228,223,2022-12-02 08:44:24.068897963,
1669970664.1515474,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,207,Sensomative_3755,0,0,4,0,0,0,0,0,0,0,0,0,229,224,2022-12-02 08:44:24.151547432,
1669970664.2670574,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,208,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,230,225,2022-12-02 08:44:24.267057419,
1669970664.349707,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,209,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,231,226,2022-12-02 08:44:24.349706888,
1669970664.4652169,SCAI-SENSEI,sensei-237,Sensomative_3001,7,0,0,0,7,0,0,3,0,0,0,0,210,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,232,227,2022-12-02 08:44:24.465216875,
1669970664.5478666,SCAI-SENSEI,sensei-237,Sensomative_3001,4,0,0,0,6,0,0,3,0,0,0,0,211,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,233,224,2022-12-02 08:44:24.547866583,
1669970664.7121696,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,212,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,234,227,2022-12-02 08:44:24.712169647,
1669970664.7460258,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,213,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,235,228,2022-12-02 08:44:24.746025801,
1669970664.8605402,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,214,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,236,230,2022-12-02 08:44:24.860540152,
1669970664.9431896,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,215,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,237,231,2022-12-02 08:44:24.943189621,
1669970665.0776193,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,216,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,238,232,2022-12-02 08:44:25.077619314,
1669970665.141349,SCAI-SENSEI,sensei-237,Sensomative_3001,6,0,0,0,7,0,0,3,0,0,0,0,217,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,239,233,2022-12-02 08:44:25.141349077,
1669970665.2737873,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,218,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,240,233,2022-12-02 08:44:25.273787260,
1669970665.3922846,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,219,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,241,234,2022-12-02 08:44:25.392284632,
1669970665.4729426,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,220,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,242,235,2022-12-02 08:44:25.472942591,
1669970665.5864613,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,221,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,243,236,2022-12-02 08:44:25.586461306,
1669970665.702967,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,222,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,244,237,2022-12-02 08:44:25.702966928,
1669970665.7846203,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,3,0,0,0,0,223,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,245,238,2022-12-02 08:44:25.784620285,
1669970665.868266,SCAI-SENSEI,sensei-237,Sensomative_3001,5,0,0,0,7,0,0,2,0,0,0,0,224,Sensomative_3755,0,0,5,0,0,0,0,0,0,0,0,0,246,238,2022-12-02 08:44:25.868266106,
