time,projectId,userId,device1,device1_value0,device1_value1,device1_value2,device1_value3,device1_value4,device1_value5,device1_value6,device1_value7,device1_value8,device1_value9,device1_value10,device1_value11,device1_value12,device2,device2_value0,device2_value1,device2_value2,device2_value3,device2_value4,device2_value5,device2_value6,device2_value7,device2_value8,device2_value9,device2_value10,device2_value11,device2_value12,1d_signal,timestamp,alignment_point
1667912852.3997216,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,239,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,49,281,2022-11-08 13:07:32.399721622,
1667912852.517082,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,240,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,50,282,2022-11-08 13:07:32.517081976,
1667912852.6003375,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,241,Sensomative_2811,0,5,1,3,0,0,2,0,1,0,0,0,51,283,2022-11-08 13:07:32.600337505,
1667912852.7166953,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,242,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,52,284,2022-11-08 13:07:32.716695309,
1667912852.800954,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,243,Sensomative_2811,0,5,1,4,0,0,2,0,1,0,0,0,53,285,2022-11-08 13:07:32.800954103,
1667912852.9323575,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,244,Sensomative_2811,0,5,1,3,0,0,2,0,1,0,0,0,54,286,2022-11-08 13:07:32.932357550,
1667912852.9995637,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,245,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,55,287,2022-11-08 13:07:32.999563694,
1667912853.1319704,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,246,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,56,288,2022-11-08 13:07:33.131970406,
1667912853.198174,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,247,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,57,289,2022-11-08 13:07:33.198174000,
1667912853.3315835,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,248,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,58,290,2022-11-08 13:07:33.331583500,
1667912853.4148393,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,249,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,59,291,2022-11-08 13:07:33.414839268,
1667912853.5301936,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,250,Sensomative_2811,0,5,0,3,0,0,2,0,1,0,0,0,60,292,2022-11-08 13:07:33.530193567,
1667912853.6144524,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,251,Sensomative_2811,0,5,0,3,0,0,2,0,1,0,0,0,61,293,2022-11-08 13:07:33.614452362,
1667912853.7308097,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,252,Sensomative_2811,0,5,1,3,0,0,2,0,1,0,0,0,62,294,2022-11-08 13:07:33.730809689,
1667912853.8130624,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,253,Sensomative_2811,0,4,1,4,0,0,2,0,1,0,0,0,63,295,2022-11-08 13:07:33.813062429,
1667912853.9294198,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,254,Sensomative_2811,0,5,1,3,0,0,2,0,1,0,0,0,64,296,2022-11-08 13:07:33.929419756,
1667912854.0126753,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,7,0,0,7,0,0,0,0,255,Sensomative_2811,0,5,0,3,0,0,2,0,1,0,0,0,65,296,2022-11-08 13:07:34.012675285,
1667912854.1290329,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,0,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,66,42,2022-11-08 13:07:34.129032850,
1667912854.2122886,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,1,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,67,43,2022-11-08 13:07:34.212288618,
1667912854.3286457,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,2,Sensomative_2811,0,4,1,4,0,0,2,0,1,0,0,0,68,44,2022-11-08 13:07:34.328645706,
1667912854.4119017,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,3,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,69,45,2022-11-08 13:07:34.411901712,
1667912854.528259,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,4,Sensomative_2811,0,4,0,4,0,0,2,0,1,0,0,0,70,46,2022-11-08 13:07:34.528259039,
1667912854.6105115,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,8,0,0,7,0,0,0,0,5,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,71,48,2022-11-08 13:07:34.610511541,
1667912854.7268689,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,6,Sensomative_2811,0,5,1,3,0,0,2,0,1,0,0,0,72,48,2022-11-08 13:07:34.726868868,
1667912854.8101246,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,8,0,0,7,0,0,0,0,7,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,73,50,2022-11-08 13:07:34.810124636,
1667912854.9274852,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,8,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,74,50,2022-11-08 13:07:34.927485228,
1667912855.0097375,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,9,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,75,51,2022-11-08 13:07:35.009737492,
1667912855.126095,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,10,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,76,52,2022-11-08 13:07:35.126095057,
1667912855.210354,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,11,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,77,53,2022-11-08 13:07:35.210354090,
1667912855.3257082,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,12,Sensomative_2811,0,5,1,3,0,0,2,0,1,0,0,0,78,54,2022-11-08 13:07:35.325708151,
1667912855.408964,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,13,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,79,55,2022-11-08 13:07:35.408963919,
1667912855.5253212,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,14,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,80,56,2022-11-08 13:07:35.525321245,
1667912855.607574,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,15,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,81,57,2022-11-08 13:07:35.607573986,
1667912855.7399805,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,16,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,82,58,2022-11-08 13:07:35.739980459,
1667912855.8563378,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,17,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,83,59,2022-11-08 13:07:35.856337786,
1667912855.9405966,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,18,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,84,60,2022-11-08 13:07:35.940596581,
1667912856.0559509,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,7,0,0,7,0,0,0,0,19,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,85,60,2022-11-08 13:07:36.055950880,
1667912856.1392066,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,20,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,86,62,2022-11-08 13:07:36.139206648,
1667912856.254561,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,21,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,87,63,2022-11-08 13:07:36.254560946,
1667912856.3388195,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,22,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,88,64,2022-11-08 13:07:36.338819504,
1667912856.455177,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,23,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,89,65,2022-11-08 13:07:36.455177069,
1667912856.5374298,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,24,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,90,66,2022-11-08 13:07:36.537429810,
1667912856.6547902,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,25,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,91,67,2022-11-08 13:07:36.654790163,
1667912856.737043,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,26,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,92,68,2022-11-08 13:07:36.737042904,
1667912856.8534,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,27,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,93,69,2022-11-08 13:07:36.853399992,
1667912856.936656,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,28,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,94,70,2022-11-08 13:07:36.936655998,
1667912857.053013,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,29,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,95,71,2022-11-08 13:07:37.053013086,
1667912857.1362689,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,30,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,96,72,2022-11-08 13:07:37.136268854,
1667912857.2526262,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,31,Sensomative_2811,0,5,0,3,0,0,2,0,1,0,0,0,97,73,2022-11-08 13:07:37.252626181,
1667912857.336885,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,32,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,98,74,2022-11-08 13:07:37.336884975,
1667912857.4522393,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,33,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,99,75,2022-11-08 13:07:37.452239275,
1667912857.535495,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,34,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,100,76,2022-11-08 13:07:37.535495042,
1667912857.6518524,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,7,0,0,7,0,0,0,0,35,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,101,76,2022-11-08 13:07:37.651852369,
1667912857.7341049,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,7,0,0,7,0,0,0,0,36,Sensomative_2811,0,5,0,3,0,0,2,0,1,0,0,0,102,77,2022-11-08 13:07:37.734104872,
1667912857.8675148,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,37,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,103,79,2022-11-08 13:07:37.867514849,
1667912857.9337182,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,7,0,0,6,0,0,0,0,38,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,104,80,2022-11-08 13:07:37.933718204,
1667912858.0671277,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,7,0,0,7,0,0,0,0,39,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,105,82,2022-11-08 13:07:38.067127705,
1667912858.133331,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,40,Sensomative_2811,0,5,0,3,0,0,2,0,1,0,0,0,106,82,2022-11-08 13:07:38.133331060,
1667912858.2657378,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,41,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,107,83,2022-11-08 13:07:38.265737771,
1667912858.3489935,SCAI-SENSEI,sensei-178,Sensomative_2968,28,0,0,0,7,0,0,7,0,0,0,0,42,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,108,84,2022-11-08 13:07:38.348993540,
1667912858.4653509,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,7,0,0,7,0,0,0,0,43,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,109,86,2022-11-08 13:07:38.465350866,
1667912858.5486066,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,7,0,0,7,0,0,0,0,44,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,110,87,2022-11-08 13:07:38.548606634,
1667912858.66697,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,7,0,0,7,0,0,0,0,45,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,111,88,2022-11-08 13:07:38.666970015,
1667912858.7482195,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,7,0,0,7,0,0,0,0,46,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,112,89,2022-11-08 13:07:38.748219490,
1667912858.863574,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,7,0,0,7,0,0,0,0,47,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,113,90,2022-11-08 13:07:38.863574028,
1667912858.9468298,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,7,0,0,7,0,0,0,0,48,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,114,91,2022-11-08 13:07:38.946829796,
1667912859.06419,SCAI-SENSEI,sensei-178,Sensomative_2968,30,0,0,0,7,0,0,7,0,0,0,0,49,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,115,93,2022-11-08 13:07:39.064189911,
1667912859.1805477,SCAI-SENSEI,sensei-178,Sensomative_2968,30,0,0,0,7,0,0,7,0,0,0,0,50,Sensomative_2811,0,5,1,3,0,0,2,0,1,0,0,0,116,94,2022-11-08 13:07:39.180547714,
1667912859.2628002,SCAI-SENSEI,sensei-178,Sensomative_2968,30,0,0,0,7,0,0,7,0,0,0,0,51,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,117,95,2022-11-08 13:07:39.262800217,
1667912859.3801606,SCAI-SENSEI,sensei-178,Sensomative_2968,30,0,0,0,7,0,0,7,0,0,0,0,52,Sensomative_2811,0,4,0,4,0,0,1,0,1,0,0,0,118,96,2022-11-08 13:07:39.380160570,
1667912859.462413,SCAI-SENSEI,sensei-178,Sensomative_2968,30,0,0,0,7,0,0,7,0,0,0,0,53,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,119,97,2022-11-08 13:07:39.462413073,
1667912859.5787704,SCAI-SENSEI,sensei-178,Sensomative_2968,30,0,0,0,7,0,0,7,0,0,0,0,54,Sensomative_2811,0,3,0,3,0,0,1,0,1,0,0,0,120,98,2022-11-08 13:07:39.578770399,
1667912859.6630294,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,7,0,0,7,0,0,0,0,55,Sensomative_2811,0,3,0,3,0,0,1,0,1,0,0,0,121,98,2022-11-08 13:07:39.663029432,
1667912859.7944329,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,8,0,0,7,0,0,0,0,56,Sensomative_2811,0,3,0,3,0,0,0,0,1,0,0,0,122,100,2022-11-08 13:07:39.794432878,
1667912859.8606362,SCAI-SENSEI,sensei-178,Sensomative_2968,29,0,0,0,7,0,0,7,0,0,0,0,57,Sensomative_2811,0,3,0,2,0,0,1,0,1,0,0,0,123,100,2022-11-08 13:07:39.860636234,
1667912859.994046,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,6,0,0,8,0,0,0,0,58,Sensomative_2811,0,3,0,2,0,0,1,0,1,0,0,0,124,99,2022-11-08 13:07:39.994045973,
1667912860.060249,SCAI-SENSEI,sensei-178,Sensomative_2968,22,0,0,0,6,0,0,8,0,0,0,0,59,Sensomative_2811,0,3,0,2,0,0,1,0,1,0,0,0,125,95,2022-11-08 13:07:40.060249090,
1667912860.193659,SCAI-SENSEI,sensei-178,Sensomative_2968,22,0,0,0,6,0,0,8,0,0,0,0,60,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,126,96,2022-11-08 13:07:40.193659067,
1667912860.2598624,SCAI-SENSEI,sensei-178,Sensomative_2968,24,0,0,0,7,0,0,7,0,0,0,0,61,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,127,99,2022-11-08 13:07:40.259862423,
1667912860.394275,SCAI-SENSEI,sensei-178,Sensomative_2968,11,0,0,0,6,0,0,8,0,0,0,0,62,Sensomative_2811,0,3,1,3,0,0,1,0,1,0,0,0,128,87,2022-11-08 13:07:40.394274950,
1667912860.475525,SCAI-SENSEI,sensei-178,Sensomative_2968,24,0,0,0,7,0,0,8,0,0,0,0,63,Sensomative_2811,0,2,1,3,0,0,3,0,1,0,0,0,129,102,2022-11-08 13:07:40.475524902,
1667912860.5928853,SCAI-SENSEI,sensei-178,Sensomative_2968,24,0,0,0,8,0,0,8,0,0,0,0,64,Sensomative_2811,0,3,1,3,0,0,3,0,1,0,0,0,130,104,2022-11-08 13:07:40.592885256,
1667912860.6751378,SCAI-SENSEI,sensei-178,Sensomative_2968,24,0,0,0,8,0,0,8,0,0,0,0,65,Sensomative_2811,0,3,1,3,0,0,2,0,1,0,0,0,131,105,2022-11-08 13:07:40.675137758,
1667912860.791495,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,8,0,0,0,0,66,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,132,107,2022-11-08 13:07:40.791495085,
1667912860.8747509,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,8,0,0,0,0,67,Sensomative_2811,0,3,1,3,0,0,2,0,1,0,0,0,133,108,2022-11-08 13:07:40.874750853,
1667912860.9911082,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,8,0,0,0,0,68,Sensomative_2811,0,4,0,3,0,0,2,0,2,0,0,0,134,109,2022-11-08 13:07:40.991108179,
1667912861.0733607,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,8,0,0,0,0,69,Sensomative_2811,0,4,0,3,0,0,2,0,2,0,0,0,135,110,2022-11-08 13:07:41.073360682,
1667912861.1897182,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,9,0,0,0,0,70,Sensomative_2811,0,4,0,3,0,0,2,0,1,0,0,0,136,112,2022-11-08 13:07:41.189718246,
1667912861.272974,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,9,0,0,0,0,71,Sensomative_2811,0,3,0,3,0,0,1,0,1,0,0,0,137,113,2022-11-08 13:07:41.272974014,
1667912861.390334,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,8,0,0,0,0,72,Sensomative_2811,0,4,1,3,0,0,2,0,1,0,0,0,138,114,2022-11-08 13:07:41.390333891,
1667912861.47359,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,73,Sensomative_2811,0,3,1,3,0,0,2,0,2,0,0,0,139,116,2022-11-08 13:07:41.473589897,
1667912861.5899477,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,8,0,0,0,0,74,Sensomative_2811,0,3,1,3,0,0,2,0,2,0,0,0,140,115,2022-11-08 13:07:41.589947701,
1667912861.6722,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,9,0,0,8,0,0,0,0,75,Sensomative_2811,0,3,1,3,0,0,3,0,2,0,0,0,141,117,2022-11-08 13:07:41.672199965,
1667912861.7885573,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,8,0,0,0,0,76,Sensomative_2811,0,3,1,3,0,0,3,0,2,0,0,0,142,118,2022-11-08 13:07:41.788557291,
1667912861.87081,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,8,0,0,0,0,77,Sensomative_2811,0,3,1,3,0,0,3,0,2,0,0,0,143,119,2022-11-08 13:07:41.870810032,
1667912861.9881704,SCAI-SENSEI,sensei-178,Sensomative_2968,23,0,0,0,8,0,0,9,0,0,0,0,78,Sensomative_2811,0,3,1,3,0,0,3,0,2,0,0,0,144,118,2022-11-08 13:07:41.988170385,
1667912862.0714262,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,9,0,0,0,0,79,Sensomative_2811,0,4,1,3,0,0,3,0,2,0,0,0,145,121,2022-11-08 13:07:42.071426153,
1667912862.1877837,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,80,Sensomative_2811,0,4,1,3,0,0,3,0,2,0,0,0,146,123,2022-11-08 13:07:42.187783718,
1667912862.2700362,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,81,Sensomative_2811,0,4,1,3,0,0,2,0,2,0,0,0,147,124,2022-11-08 13:07:42.270036221,
1667912862.3863935,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,82,Sensomative_2811,0,4,1,3,0,0,2,0,2,0,0,0,148,125,2022-11-08 13:07:42.386393547,
1667912862.5208063,SCAI-SENSEI,sensei-178,Sensomative_2968,27,0,0,0,8,0,0,9,0,0,0,0,83,Sensomative_2811,0,4,1,3,0,0,2,0,2,0,0,0,149,127,2022-11-08 13:07:42.520806313,
1667912862.602056,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,84,Sensomative_2811,0,4,1,3,0,0,2,0,2,0,0,0,150,127,2022-11-08 13:07:42.602056026,
1667912862.714401,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,85,Sensomative_2811,0,3,1,3,0,0,1,0,1,0,0,0,151,128,2022-11-08 13:07:42.714401007,
1667912862.801669,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,86,Sensomative_2811,0,4,1,3,0,0,1,0,1,0,0,0,152,129,2022-11-08 13:07:42.801668882,
1667912862.9190297,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,9,0,0,0,0,87,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,153,129,2022-11-08 13:07:42.919029713,
1667912863.002285,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,88,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,154,131,2022-11-08 13:07:43.002285004,
1667912863.1176393,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,89,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,155,132,2022-11-08 13:07:43.117639303,
1667912863.199892,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,90,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,156,133,2022-11-08 13:07:43.199892044,
1667912863.3172524,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,91,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,157,134,2022-11-08 13:07:43.317252398,
1667912863.399505,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,92,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,158,135,2022-11-08 13:07:43.399504900,
1667912863.5168655,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,93,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,159,136,2022-11-08 13:07:43.516865492,
1667912863.5991182,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,94,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,160,137,2022-11-08 13:07:43.599118233,
1667912863.7164786,SCAI-SENSEI,sensei-178,Sensomative_2968,26,0,0,0,8,0,0,9,0,0,0,0,95,Sensomative_2811,0,4,1,3,0,0,1,0,1,0,0,0,161,138,2022-11-08 13:07:43.716478586,
1667912863.798731,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,9,0,0,0,0,96,Sensomative_2811,0,4,1,3,0,0,1,0,1,0,0,0,162,138,2022-11-08 13:07:43.798731089,
1667912863.9150884,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,9,0,0,0,0,97,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,163,139,2022-11-08 13:07:43.915088415,
1667912863.9973412,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,9,0,0,0,0,98,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,164,140,2022-11-08 13:07:43.997341156,
1667912864.1147015,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,9,0,0,0,0,99,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,165,141,2022-11-08 13:07:44.114701509,
1667912864.1979573,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,9,0,0,0,0,100,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,166,142,2022-11-08 13:07:44.197957277,
1667912864.3143146,SCAI-SENSEI,sensei-178,Sensomative_2968,25,0,0,0,8,0,0,9,0,0,0,0,101,Sensomative_2811,0,4,0,3,0,0,1,0,1,0,0,0,167,143,2022-11-08 13:07:44.314314604,
